timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T04:31:58.154352965+00:00,5,43,164.1,51,0,0,61032,65536
2026-07-22T04:31:58.154352965+00:00,7,48,158.2,57,0,0,61032,65536
2026-07-22T04:32:00.024335939+00:00,2,63,184.3,56,0,0,61029,65536
2026-07-22T04:32:00.024335939+00:00,3,74,193.1,58,0,0,61028,65536
2026-07-22T04:32:00.024335939+00:00,5,49,166.5,51,0,0,61032,65536
2026-07-22T04:32:00.024335939+00:00,7,50,168.6,57,0,0,61032,65536
2026-07-22T04:32:01.852595431+00:00,2,63,180.4,56,0,0,61030,65536
2026-07-22T04:32:01.852595431+00:00,3,62,192.4,56,0,0,61029,65536
2026-07-22T04:32:01.852595431+00:00,5,51,161.0,52,0,0,61032,65536
2026-07-22T04:32:01.852595431+00:00,7,50,169.1,58,0,0,61032,65536
2026-07-22T04:32:03.684883678+00:00,2,63,182.4,56,0,0,61030,65536
2026-07-22T04:32:03.684883678+00:00,3,67,186.8,57,0,0,61029,65536
2026-07-22T04:32:03.684883678+00:00,5,48,166.4,52,0,0,61033,65536
2026-07-22T04:32:03.684883678+00:00,7,50,170.3,58,0,0,61032,65536
2026-07-22T04:32:05.511565636+00:00,2,64,178.7,55,0,0,61029,65536
2026-07-22T04:32:05.511565636+00:00,3,66,191.1,57,0,0,61028,65536
2026-07-22T04:32:05.511565636+00:00,5,0,100.3,44,0,0,61033,65536
2026-07-22T04:32:05.511565636+00:00,7,0,103.0,50,0,0,61032,65536
2026-07-22T04:32:07.335334047+00:00,2,63,180.5,55,0,0,61029,65536
2026-07-22T04:32:07.335334047+00:00,3,62,189.5,56,0,0,61028,65536
2026-07-22T04:32:07.335334047+00:00,5,0,92.4,44,0,0,61032,65536
2026-07-22T04:32:07.335334047+00:00,7,0,92.1,49,0,0,61032,65536
2026-07-22T04:32:09.156684440+00:00,2,62,173.7,54,0,0,61029,65536
2026-07-22T04:32:09.156684440+00:00,3,62,184.7,56,0,0,61028,65536
2026-07-22T04:32:09.156684440+00:00,5,0,92.3,44,0,0,61032,65536
2026-07-22T04:32:09.156684440+00:00,7,0,91.4,49,0,0,61032,65536
2026-07-22T04:32:10.975272039+00:00,2,73,266.8,50,0,0,61029,65536
2026-07-22T04:32:10.975272039+00:00,3,71,290.9,60,0,0,61028,65536
2026-07-22T04:32:10.975272039+00:00,5,0,91.6,44,0,0,61032,65536
2026-07-22T04:32:10.975272039+00:00,7,0,92.1,48,0,0,61033,65536
2026-07-22T04:32:12.812854690+00:00,2,62,282.1,50,0,0,61030,65536
2026-07-22T04:32:12.812854690+00:00,3,67,278.0,52,0,0,61028,65536
2026-07-22T04:32:12.812854690+00:00,5,0,91.8,44,0,0,61032,65536
2026-07-22T04:32:12.812854690+00:00,7,0,91.4,48,0,0,61032,65536
2026-07-22T04:32:14.657599944+00:00,2,72,286.9,56,0,0,61030,65536
2026-07-22T04:32:14.657599944+00:00,3,74,302.0,57,0,0,61028,65536
2026-07-22T04:32:14.657599944+00:00,5,0,91.9,43,0,0,61032,65536
2026-07-22T04:32:14.657599944+00:00,7,0,92.0,48,0,0,61032,65536
2026-07-22T04:32:16.499284129+00:00,2,67,283.5,50,0,0,61029,65536
2026-07-22T04:32:16.499284129+00:00,3,100,340.3,61,0,0,61028,65536
2026-07-22T04:32:16.499284129+00:00,5,0,91.8,43,0,0,61033,65536
2026-07-22T04:32:16.499284129+00:00,7,0,91.4,48,0,0,61032,65536
2026-07-22T04:32:18.337643902+00:00,2,81,262.5,52,0,0,61030,65536
2026-07-22T04:32:18.337643902+00:00,3,81,273.7,54,0,0,61028,65536
2026-07-22T04:32:18.337643902+00:00,5,0,91.8,43,0,0,61033,65536
2026-07-22T04:32:18.337643902+00:00,7,0,92.0,48,0,0,61032,65536
2026-07-22T04:32:20.176878069+00:00,2,72,180.4,56,0,0,61029,65536
2026-07-22T04:32:20.176878069+00:00,3,63,187.8,56,0,0,61028,65536
2026-07-22T04:32:20.176878069+00:00,5,0,91.0,43,0,0,61033,65536
2026-07-22T04:32:20.176878069+00:00,7,0,91.7,47,0,0,61032,65536
2026-07-22T04:32:22.007275925+00:00,2,71,279.2,55,0,0,61030,65536
2026-07-22T04:32:22.007275925+00:00,3,71,288.6,57,0,0,61029,65536
2026-07-22T04:32:22.007275925+00:00,5,0,91.5,43,0,0,61032,65536
2026-07-22T04:32:22.007275925+00:00,7,0,91.9,47,0,0,61032,65536
2026-07-22T04:32:23.870003254+00:00,2,73,283.2,51,0,0,61030,65536
2026-07-22T04:32:23.870003254+00:00,3,71,291.9,59,0,0,61029,65536
2026-07-22T04:32:23.870003254+00:00,5,0,91.4,43,0,0,61032,65536
2026-07-22T04:32:23.870003254+00:00,7,0,91.5,47,0,0,61032,65536
2026-07-22T04:32:25.697051488+00:00,2,76,282.0,51,0,0,61029,65536
2026-07-22T04:32:25.697051488+00:00,3,97,343.7,60,0,0,61029,65536
2026-07-22T04:32:25.697051488+00:00,5,0,91.7,43,0,0,61033,65536
2026-07-22T04:32:25.697051488+00:00,7,0,91.2,47,0,0,61032,65536
2026-07-22T04:32:27.578019206+00:00,2,71,287.3,60,0,0,61029,65536
2026-07-22T04:32:27.578019206+00:00,3,85,319.8,56,0,0,61029,65536
2026-07-22T04:32:27.578019206+00:00,5,0,92.2,42,0,0,61033,65536
2026-07-22T04:32:27.578019206+00:00,7,0,90.7,47,0,0,61032,65536
2026-07-22T04:32:29.397728413+00:00,2,59,187.4,56,0,0,61029,65536
2026-07-22T04:32:29.397728413+00:00,3,63,193.6,57,0,0,61029,65536
2026-07-22T04:32:29.397728413+00:00,5,0,90.9,43,0,0,61033,65536
2026-07-22T04:32:29.397728413+00:00,7,0,91.3,47,0,0,61032,65536
2026-07-22T04:32:31.227208735+00:00,2,78,213.4,52,0,0,61029,65536
2026-07-22T04:32:31.227208735+00:00,3,72,268.5,60,0,0,61028,65536
2026-07-22T04:32:31.227208735+00:00,5,0,90.9,42,0,0,61032,65536
2026-07-22T04:32:31.227208735+00:00,7,0,91.2,47,0,0,61033,65536
2026-07-22T04:32:33.064645693+00:00,2,75,300.3,58,0,0,61030,65536
2026-07-22T04:32:33.064645693+00:00,3,73,287.8,52,0,0,61029,65536
2026-07-22T04:32:33.064645693+00:00,5,0,91.2,42,0,0,61032,65536
2026-07-22T04:32:33.064645693+00:00,7,0,91.6,47,0,0,61033,65536
2026-07-22T04:32:34.910188580+00:00,2,72,253.9,55,0,0,61029,65536
2026-07-22T04:32:34.910188580+00:00,3,70,281.2,56,0,0,61029,65536
2026-07-22T04:32:34.910188580+00:00,5,0,91.5,42,0,0,61032,65536
2026-07-22T04:32:34.910188580+00:00,7,0,91.4,47,0,0,61032,65536
2026-07-22T04:32:36.748694905+00:00,2,72,288.1,58,0,0,61029,65536
2026-07-22T04:32:36.748694905+00:00,3,100,327.4,56,0,0,61028,65536
2026-07-22T04:32:36.748694905+00:00,5,0,91.6,42,0,0,61033,65536
2026-07-22T04:32:36.748694905+00:00,7,0,91.1,47,0,0,61032,65536
2026-07-22T04:32:38.594447695+00:00,2,48,287.8,51,0,0,61029,65536
2026-07-22T04:32:38.594447695+00:00,3,48,292.0,52,0,0,61028,65536
2026-07-22T04:32:38.594447695+00:00,5,0,91.3,42,0,0,61032,65536
2026-07-22T04:32:38.594447695+00:00,7,0,91.0,46,0,0,61032,65536
2026-07-22T04:32:40.426245134+00:00,2,63,180.3,57,0,0,61030,65536
2026-07-22T04:32:40.426245134+00:00,3,66,187.3,58,0,0,61028,65536
2026-07-22T04:32:40.426245134+00:00,5,0,91.5,41,0,0,61032,65536
2026-07-22T04:32:40.426245134+00:00,7,0,91.0,46,0,0,61033,65536
2026-07-22T04:32:42.255983550+00:00,2,63,183.5,56,0,0,61030,65536
2026-07-22T04:32:42.255983550+00:00,3,64,190.6,56,0,0,61029,65536
2026-07-22T04:32:42.255983550+00:00,5,0,91.6,41,0,0,61032,65536
2026-07-22T04:32:42.255983550+00:00,7,0,90.8,46,0,0,61032,65536
2026-07-22T04:32:44.096656999+00:00,2,77,284.4,56,0,0,61030,65536
2026-07-22T04:32:44.096656999+00:00,3,72,305.3,63,0,0,61029,65536
2026-07-22T04:32:44.096656999+00:00,5,0,91.3,41,0,0,61032,65536
2026-07-22T04:32:44.096656999+00:00,7,0,90.6,46,0,0,61032,65536
2026-07-22T04:32:45.949072145+00:00,2,66,286.3,50,0,0,61029,65536
2026-07-22T04:32:45.949072145+00:00,3,49,281.6,55,0,0,61029,65536
2026-07-22T04:32:45.949072145+00:00,5,0,91.4,41,0,0,61033,65536
2026-07-22T04:32:45.949072145+00:00,7,0,90.3,46,0,0,61032,65536
2026-07-22T04:32:47.786811788+00:00,2,68,279.9,51,0,0,61029,65536
2026-07-22T04:32:47.786811788+00:00,3,100,335.3,60,0,0,61028,65536
2026-07-22T04:32:47.786811788+00:00,5,0,91.5,41,0,0,61033,65536
2026-07-22T04:32:47.786811788+00:00,7,0,90.6,46,0,0,61032,65536
2026-07-22T04:32:49.635640827+00:00,2,74,281.4,52,0,0,61029,65536
2026-07-22T04:32:49.635640827+00:00,3,100,321.0,54,0,0,61028,65536
2026-07-22T04:32:49.635640827+00:00,5,0,91.7,41,0,0,61033,65536
2026-07-22T04:32:49.635640827+00:00,7,0,90.8,46,0,0,61032,65536
2026-07-22T04:32:51.467707440+00:00,2,64,181.2,56,0,0,61029,65536
2026-07-22T04:32:51.467707440+00:00,3,64,191.6,58,0,0,61028,65536
2026-07-22T04:32:51.467707440+00:00,5,0,91.5,41,0,0,61033,65536
2026-07-22T04:32:51.467707440+00:00,7,0,90.7,46,0,0,61032,65536
2026-07-22T04:32:53.295633297+00:00,2,62,174.4,55,0,0,61030,65536
2026-07-22T04:32:53.295633297+00:00,3,57,184.1,57,0,0,61028,65536
2026-07-22T04:32:53.295633297+00:00,5,0,91.2,41,0,0,61033,65536
2026-07-22T04:32:53.295633297+00:00,7,0,91.2,46,0,0,61033,65536
2026-07-22T04:32:55.129200484+00:00,2,62,178.6,55,0,0,61029,65536
2026-07-22T04:32:55.129200484+00:00,3,63,191.5,57,0,0,61028,65536
2026-07-22T04:32:55.129200484+00:00,5,0,91.0,41,0,0,61033,65536
2026-07-22T04:32:55.129200484+00:00,7,0,91.1,46,0,0,61033,65536
2026-07-22T04:32:56.956520061+00:00,2,63,176.7,55,0,0,61029,65536
2026-07-22T04:32:56.956520061+00:00,3,63,184.5,56,0,0,61028,65536
2026-07-22T04:32:56.956520061+00:00,5,0,91.3,41,0,0,61033,65536
2026-07-22T04:32:56.956520061+00:00,7,0,91.0,46,0,0,61033,65536
2026-07-22T04:32:58.777930096+00:00,2,62,179.5,55,0,0,61029,65536
2026-07-22T04:32:58.777930096+00:00,3,55,184.9,54,0,0,61028,65536
2026-07-22T04:32:58.777930096+00:00,5,0,91.3,41,0,0,61033,65536
2026-07-22T04:32:58.777930096+00:00,7,0,91.1,46,0,0,61033,65536
2026-07-22T04:33:00.600036891+00:00,2,63,180.9,55,0,0,61029,65536
2026-07-22T04:33:00.600036891+00:00,3,68,192.1,56,0,0,61028,65536
2026-07-22T04:33:00.600036891+00:00,5,0,90.5,41,0,0,61033,65536
2026-07-22T04:33:00.600036891+00:00,7,0,90.2,46,0,0,61033,65536
2026-07-22T04:33:02.421217181+00:00,2,64,210.1,51,0,0,61030,65536
2026-07-22T04:33:02.421217181+00:00,3,68,238.5,52,0,0,61028,65536
2026-07-22T04:33:02.421217181+00:00,5,0,91.1,41,0,0,61032,65536
2026-07-22T04:33:02.421217181+00:00,7,0,91.3,46,0,0,61033,65536
2026-07-22T04:33:04.283158598+00:00,2,61,283.7,50,0,0,61030,65536
2026-07-22T04:33:04.283158598+00:00,3,64,274.1,51,0,0,61029,65536
2026-07-22T04:33:04.283158598+00:00,5,0,91.2,41,0,0,61032,65536
2026-07-22T04:33:04.283158598+00:00,7,0,90.8,46,0,0,61033,65536
2026-07-22T04:33:06.136206603+00:00,2,65,243.8,50,0,0,61029,65536
2026-07-22T04:33:06.136206603+00:00,3,100,316.3,59,0,0,61029,65536
2026-07-22T04:33:06.136206603+00:00,5,0,91.2,41,0,0,61033,65536
2026-07-22T04:33:06.136206603+00:00,7,0,90.4,46,0,0,61033,65536
2026-07-22T04:33:08.014829174+00:00,2,88,323.0,60,0,0,61029,65536
2026-07-22T04:33:08.014829174+00:00,3,71,308.2,61,0,0,61028,65536
2026-07-22T04:33:08.014829174+00:00,5,0,91.1,41,0,0,61033,65536
2026-07-22T04:33:08.014829174+00:00,7,0,91.1,46,0,0,61033,65536
2026-07-22T04:33:09.868822755+00:00,2,51,294.5,56,0,0,61029,65536
2026-07-22T04:33:09.868822755+00:00,3,49,262.9,55,0,0,61028,65536
2026-07-22T04:33:09.868822755+00:00,5,0,90.7,41,0,0,61033,65536
2026-07-22T04:33:09.868822755+00:00,7,0,90.4,45,0,0,61032,65536
2026-07-22T04:33:11.700620584+00:00,2,62,180.1,56,0,0,61030,65536
2026-07-22T04:33:11.700620584+00:00,3,63,189.4,57,0,0,61029,65536
2026-07-22T04:33:11.700620584+00:00,5,0,90.9,41,0,0,61032,65536
2026-07-22T04:33:11.700620584+00:00,7,0,90.9,45,0,0,61033,65536
2026-07-22T04:33:13.552729674+00:00,2,71,285.4,60,0,0,61030,65536
2026-07-22T04:33:13.552729674+00:00,3,71,293.8,54,0,0,61029,65536
2026-07-22T04:33:13.552729674+00:00,5,0,90.9,41,0,0,61032,65536
2026-07-22T04:33:13.552729674+00:00,7,0,91.1,46,0,0,61033,65536
2026-07-22T04:33:15.398817250+00:00,2,50,273.2,50,0,0,61029,65536
2026-07-22T04:33:15.398817250+00:00,3,47,288.5,51,0,0,61028,65536
2026-07-22T04:33:15.398817250+00:00,5,0,91.1,41,0,0,61033,65536
2026-07-22T04:33:15.398817250+00:00,7,0,90.8,46,0,0,61032,65536
2026-07-22T04:33:17.230064530+00:00,2,70,285.2,52,0,0,61029,65536
2026-07-22T04:33:17.230064530+00:00,3,66,295.5,55,0,0,61028,65536
2026-07-22T04:33:17.230064530+00:00,5,0,90.9,41,0,0,61033,65536
2026-07-22T04:33:17.230064530+00:00,7,0,90.9,45,0,0,61032,65536
2026-07-22T04:33:19.082629508+00:00,2,72,292.1,59,0,0,61029,65536
2026-07-22T04:33:19.082629508+00:00,3,83,309.3,61,0,0,61028,65536
2026-07-22T04:33:19.082629508+00:00,5,0,91.2,41,0,0,61033,65536
2026-07-22T04:33:19.082629508+00:00,7,0,90.5,45,0,0,61032,65536
2026-07-22T04:33:20.930621823+00:00,2,64,182.4,56,0,0,61029,65536
2026-07-22T04:33:20.930621823+00:00,3,69,191.8,57,0,0,61028,65536
2026-07-22T04:33:20.930621823+00:00,5,0,90.5,41,0,0,61033,65536
2026-07-22T04:33:20.930621823+00:00,7,0,91.0,45,0,0,61033,65536
2026-07-22T04:33:22.757413743+00:00,2,59,179.7,56,0,0,61030,65536
2026-07-22T04:33:22.757413743+00:00,3,62,190.4,57,0,0,61029,65536
2026-07-22T04:33:22.757413743+00:00,5,0,90.2,41,0,0,61033,65536
2026-07-22T04:33:22.757413743+00:00,7,0,91.0,45,0,0,61032,65536
2026-07-22T04:33:24.591597509+00:00,2,71,284.6,57,0,0,61029,65536
2026-07-22T04:33:24.591597509+00:00,3,72,304.0,60,0,0,61029,65536
2026-07-22T04:33:24.591597509+00:00,5,0,90.9,40,0,0,61032,65536
2026-07-22T04:33:24.591597509+00:00,7,0,90.1,45,0,0,61032,65536
2026-07-22T04:33:26.449309619+00:00,2,68,278.2,52,0,0,61029,65536
2026-07-22T04:33:26.449309619+00:00,3,64,281.9,52,0,0,61029,65536
2026-07-22T04:33:26.449309619+00:00,5,0,91.7,41,0,0,61033,65536
2026-07-22T04:33:26.449309619+00:00,7,0,90.3,45,0,0,61032,65536
2026-07-22T04:33:28.285459976+00:00,2,72,288.0,58,0,0,61029,65536
2026-07-22T04:33:28.285459976+00:00,3,81,307.8,59,0,0,61029,65536
2026-07-22T04:33:28.285459976+00:00,5,0,90.9,41,0,0,61033,65536
2026-07-22T04:33:28.285459976+00:00,7,0,91.0,45,0,0,61032,65536
2026-07-22T04:33:30.151848074+00:00,2,68,286.5,56,0,0,61029,65536
2026-07-22T04:33:30.151848074+00:00,3,90,332.9,62,0,0,61029,65536
2026-07-22T04:33:30.151848074+00:00,5,0,90.5,40,0,0,61033,65536
2026-07-22T04:33:30.151848074+00:00,7,0,90.9,45,0,0,61032,65536
2026-07-22T04:33:31.984262562+00:00,2,63,181.2,56,0,0,61030,65536
2026-07-22T04:33:31.984262562+00:00,3,72,194.2,58,0,0,61029,65536
2026-07-22T04:33:31.984262562+00:00,5,0,91.1,41,0,0,61033,65536
2026-07-22T04:33:31.984262562+00:00,7,0,90.3,45,0,0,61033,65536
2026-07-22T04:33:33.809694720+00:00,2,64,180.0,56,0,0,61030,65536
2026-07-22T04:33:33.809694720+00:00,3,65,192.5,57,0,0,61029,65536
2026-07-22T04:33:33.809694720+00:00,5,0,90.5,40,0,0,61033,65536
2026-07-22T04:33:33.809694720+00:00,7,0,90.2,45,0,0,61032,65536
2026-07-22T04:33:35.633241908+00:00,2,63,180.1,56,0,0,61029,65536
2026-07-22T04:33:35.633241908+00:00,3,63,188.8,57,0,0,61029,65536
2026-07-22T04:33:35.633241908+00:00,5,0,90.9,41,0,0,61033,65536
2026-07-22T04:33:35.633241908+00:00,7,0,91.2,45,0,0,61032,65536
2026-07-22T04:33:37.456935028+00:00,2,71,276.9,55,0,0,61029,65536
2026-07-22T04:33:37.456935028+00:00,3,71,292.8,56,0,0,61029,65536
2026-07-22T04:33:37.456935028+00:00,5,0,90.8,41,0,0,61033,65536
2026-07-22T04:33:37.456935028+00:00,7,0,90.5,45,0,0,61032,65536
2026-07-22T04:33:39.308611592+00:00,2,72,301.2,55,0,0,61029,65536
2026-07-22T04:33:39.308611592+00:00,3,70,287.7,53,0,0,61029,65536
2026-07-22T04:33:39.308611592+00:00,5,0,91.4,41,0,0,61033,65536
2026-07-22T04:33:39.308611592+00:00,7,0,90.1,45,0,0,61032,65536
2026-07-22T04:33:41.132575647+00:00,2,64,284.8,51,0,0,61030,65536
2026-07-22T04:33:41.132575647+00:00,3,67,288.5,52,0,0,61028,65536
2026-07-22T04:33:41.132575647+00:00,5,0,91.3,40,0,0,61033,65536
2026-07-22T04:33:41.132575647+00:00,7,0,90.9,45,0,0,61033,65536
2026-07-22T04:33:42.983101632+00:00,2,72,297.6,56,0,0,61030,65536
2026-07-22T04:33:42.983101632+00:00,3,70,292.6,53,0,0,61029,65536
2026-07-22T04:33:42.983101632+00:00,5,0,90.3,41,0,0,61033,65536
2026-07-22T04:33:42.983101632+00:00,7,0,91.2,46,0,0,61032,65536
2026-07-22T04:33:44.812871259+00:00,2,75,181.3,57,0,0,61030,65536
2026-07-22T04:33:44.812871259+00:00,3,62,186.2,56,0,0,61029,65536
2026-07-22T04:33:44.812871259+00:00,5,0,90.1,40,0,0,61032,65536
2026-07-22T04:33:44.812871259+00:00,7,0,91.3,45,0,0,61032,65536
2026-07-22T04:33:46.628912568+00:00,2,63,178.3,56,0,0,61030,65536
2026-07-22T04:33:46.628912568+00:00,3,65,196.5,57,0,0,61029,65536
2026-07-22T04:33:46.628912568+00:00,5,0,90.5,40,0,0,61033,65536
2026-07-22T04:33:46.628912568+00:00,7,0,89.7,46,0,0,61032,65536
2026-07-22T04:33:48.446701324+00:00,2,62,180.0,55,0,0,61029,65536
2026-07-22T04:33:48.446701324+00:00,3,62,191.6,56,0,0,61029,65536
2026-07-22T04:33:48.446701324+00:00,5,0,90.9,41,0,0,61033,65536
2026-07-22T04:33:48.446701324+00:00,7,0,90.9,45,0,0,61032,65536
2026-07-22T04:33:50.272390486+00:00,2,69,182.4,56,0,0,61029,65536
2026-07-22T04:33:50.272390486+00:00,3,64,188.1,56,0,0,61029,65536
2026-07-22T04:33:50.272390486+00:00,5,0,89.8,41,0,0,61033,65536
2026-07-22T04:33:50.272390486+00:00,7,0,90.7,45,0,0,61032,65536
2026-07-22T04:33:52.089322609+00:00,2,64,177.6,55,0,0,61029,65536
2026-07-22T04:33:52.089322609+00:00,3,59,184.3,56,0,0,61029,65536
2026-07-22T04:33:52.089322609+00:00,5,0,90.7,40,0,0,61033,65536
2026-07-22T04:33:52.089322609+00:00,7,0,89.5,45,0,0,61032,65536
2026-07-22T04:33:53.905021233+00:00,2,56,174.3,54,0,0,61029,65536
2026-07-22T04:33:53.905021233+00:00,3,59,187.7,56,0,0,61029,65536
2026-07-22T04:33:53.905021233+00:00,5,0,91.1,40,0,0,61033,65536
2026-07-22T04:33:53.905021233+00:00,7,0,90.6,45,0,0,61033,65536
2026-07-22T04:33:55.726729082+00:00,2,68,281.5,52,0,0,61029,65536
2026-07-22T04:33:55.726729082+00:00,3,64,270.8,52,0,0,61029,65536
2026-07-22T04:33:55.726729082+00:00,5,0,90.3,41,0,0,61033,65536
2026-07-22T04:33:55.726729082+00:00,7,0,90.9,45,0,0,61033,65536
2026-07-22T04:33:57.576772780+00:00,2,68,273.1,50,0,0,61029,65536
2026-07-22T04:33:57.576772780+00:00,3,68,279.1,51,0,0,61029,65536
2026-07-22T04:33:57.576772780+00:00,5,0,91.0,41,0,0,61033,65536
2026-07-22T04:33:57.576772780+00:00,7,0,90.6,45,0,0,61033,65536
2026-07-22T04:33:59.394957973+00:00,2,100,322.3,63,0,0,61029,65536
2026-07-22T04:33:59.394957973+00:00,3,72,297.9,52,0,0,61029,65536
2026-07-22T04:33:59.394957973+00:00,5,0,91.0,40,0,0,61033,65536
2026-07-22T04:33:59.394957973+00:00,7,0,90.4,45,0,0,61032,65536
2026-07-22T04:34:01.248139960+00:00,2,100,319.5,58,0,0,61030,65536
2026-07-22T04:34:01.248139960+00:00,3,71,300.1,52,0,0,61028,65536
2026-07-22T04:34:01.248139960+00:00,5,0,91.3,41,0,0,61033,65536
2026-07-22T04:34:01.248139960+00:00,7,0,90.7,45,0,0,61032,65536
2026-07-22T04:34:03.070067603+00:00,2,61,285.9,51,0,0,61029,65536
2026-07-22T04:34:03.070067603+00:00,3,67,279.9,52,0,0,61029,65536
2026-07-22T04:34:03.070067603+00:00,5,0,90.5,41,0,0,61033,65536
2026-07-22T04:34:03.070067603+00:00,7,0,90.6,45,0,0,61032,65536
2026-07-22T04:34:04.901728909+00:00,2,76,276.7,51,0,0,61029,65536
2026-07-22T04:34:04.901728909+00:00,3,76,314.1,63,0,0,61029,65536
2026-07-22T04:34:04.901728909+00:00,5,0,90.4,41,0,0,61032,65536
2026-07-22T04:34:04.901728909+00:00,7,0,89.9,45,0,0,61032,65536
2026-07-22T04:34:06.731938623+00:00,2,99,316.0,59,0,0,61029,65536
2026-07-22T04:34:06.731938623+00:00,3,77,299.5,52,0,0,61029,65536
2026-07-22T04:34:06.731938623+00:00,5,0,90.7,41,0,0,61033,65536
2026-07-22T04:34:06.731938623+00:00,7,0,90.4,45,0,0,61032,65536
2026-07-22T04:34:08.569403701+00:00,2,100,306.7,52,0,0,61029,65536
2026-07-22T04:34:08.569403701+00:00,3,66,288.1,53,0,0,61029,65536
2026-07-22T04:34:08.569403701+00:00,5,0,90.8,40,0,0,61033,65536
2026-07-22T04:34:08.569403701+00:00,7,0,91.3,45,0,0,61032,65536
2026-07-22T04:34:10.399116847+00:00,2,72,263.7,54,0,0,61029,65536
2026-07-22T04:34:10.399116847+00:00,3,79,284.3,56,0,0,61028,65536
2026-07-22T04:34:10.399116847+00:00,5,0,90.4,40,0,0,61033,65536
2026-07-22T04:34:10.399116847+00:00,7,0,89.9,45,0,0,61032,65536
2026-07-22T04:34:12.219665357+00:00,2,68,187.3,57,0,0,61029,65536
2026-07-22T04:34:12.219665357+00:00,3,62,190.1,57,0,0,61029,65536
2026-07-22T04:34:12.219665357+00:00,5,0,91.1,41,0,0,61033,65536
2026-07-22T04:34:12.219665357+00:00,7,0,91.4,45,0,0,61032,65536
2026-07-22T04:34:14.040666295+00:00,2,60,179.3,55,0,0,61029,65536
2026-07-22T04:34:14.040666295+00:00,3,62,188.9,56,0,0,61029,65536
2026-07-22T04:34:14.040666295+00:00,5,0,90.6,40,0,0,61033,65536
2026-07-22T04:34:14.040666295+00:00,7,0,91.2,45,0,0,61033,65536
2026-07-22T04:34:15.876907114+00:00,2,63,181.9,56,0,0,61029,65536
2026-07-22T04:34:15.876907114+00:00,3,67,184.1,56,0,0,61028,65536
2026-07-22T04:34:15.876907114+00:00,5,0,90.7,41,0,0,61033,65536
2026-07-22T04:34:15.876907114+00:00,7,0,90.4,45,0,0,61033,65536
2026-07-22T04:34:17.704756130+00:00,2,82,276.1,51,0,0,61029,65536
2026-07-22T04:34:17.704756130+00:00,3,70,292.1,60,0,0,61028,65536
2026-07-22T04:34:17.704756130+00:00,5,0,90.9,41,0,0,61033,65536
2026-07-22T04:34:17.704756130+00:00,7,0,90.2,45,0,0,61033,65536
2026-07-22T04:34:19.542097827+00:00,2,53,282.7,57,0,0,61029,65536
2026-07-22T04:34:19.542097827+00:00,3,46,275.6,52,0,0,61028,65536
2026-07-22T04:34:19.542097827+00:00,5,0,91.0,40,0,0,61033,65536
2026-07-22T04:34:19.542097827+00:00,7,0,89.9,45,0,0,61032,65536
2026-07-22T04:34:21.359387956+00:00,2,67,269.3,52,0,0,61030,65536
2026-07-22T04:34:21.359387956+00:00,3,100,317.7,53,0,0,61028,65536
2026-07-22T04:34:21.359387956+00:00,5,0,91.4,40,0,0,61033,65536
2026-07-22T04:34:21.359387956+00:00,7,0,90.2,45,0,0,61032,65536
2026-07-22T04:34:23.221018407+00:00,2,72,283.1,57,0,0,61030,65536
2026-07-22T04:34:23.221018407+00:00,3,100,319.7,54,0,0,61029,65536
2026-07-22T04:34:23.221018407+00:00,5,0,90.6,41,0,0,61033,65536
2026-07-22T04:34:23.221018407+00:00,7,0,90.2,45,0,0,61032,65536
2026-07-22T04:34:25.049284940+00:00,2,64,180.7,56,0,0,61029,65536
2026-07-22T04:34:25.049284940+00:00,3,62,188.0,57,0,0,61029,65536
2026-07-22T04:34:25.049284940+00:00,5,0,90.8,41,0,0,61032,65536
2026-07-22T04:34:25.049284940+00:00,7,0,90.4,45,0,0,61032,65536
2026-07-22T04:34:26.885052412+00:00,2,63,178.0,55,0,0,61029,65536
2026-07-22T04:34:26.885052412+00:00,3,62,186.8,57,0,0,61029,65536
2026-07-22T04:34:26.885052412+00:00,5,0,90.6,40,0,0,61033,65536
2026-07-22T04:34:26.885052412+00:00,7,0,90.5,45,0,0,61032,65536
2026-07-22T04:34:28.712595983+00:00,2,69,176.6,56,0,0,61029,65536
2026-07-22T04:34:28.712595983+00:00,3,59,183.1,55,0,0,61029,65536
2026-07-22T04:34:28.712595983+00:00,5,0,91.1,40,0,0,61032,65536
2026-07-22T04:34:28.712595983+00:00,7,0,90.0,45,0,0,61032,65536
2026-07-22T04:34:30.548503107+00:00,2,70,178.1,55,0,0,61029,65536
2026-07-22T04:34:30.548503107+00:00,3,62,183.2,55,0,0,61028,65536
2026-07-22T04:34:30.548503107+00:00,5,0,91.1,41,0,0,61032,65536
2026-07-22T04:34:30.548503107+00:00,7,0,91.8,45,0,0,61032,65536
2026-07-22T04:34:32.371385335+00:00,2,67,174.5,56,0,0,61030,65536
2026-07-22T04:34:32.371385335+00:00,3,58,184.2,55,0,0,61029,65536
2026-07-22T04:34:32.371385335+00:00,5,0,90.7,40,0,0,61032,65536
2026-07-22T04:34:32.371385335+00:00,7,0,91.3,45,0,0,61032,65536
2026-07-22T04:34:34.190100026+00:00,2,62,169.4,55,0,0,61030,65536
2026-07-22T04:34:34.190100026+00:00,3,61,186.4,55,0,0,61028,65536
